% Edge sensor logfile log_20240219_132847.688/log_edge.txt
% 	Calib white 489 599 594 598 584 588 535 421
% 	Calib black 18 18 18 21 21 21 20 21
% 	White threshold (of 1000) 800 
% 1 	Time (sec)
% 2 	Edge valid
% 3 	Left edge position(m)
% 4 	Right edge position (m)
% 5 	Line width (m)
1708345732.5627 1 -0.000 -0.060 0.0599
1708345732.5708 1 0.002 -0.060 0.0617
1708345732.5788 1 0.003 -0.060 0.0630
1708345732.5865 1 0.006 -0.060 0.0664
1708345732.5962 1 0.007 -0.060 0.0665
1708345732.6029 1 0.012 -0.060 0.0724
1708345732.6102 1 0.023 -0.060 0.0833
1708345732.6196 1 0.019 -0.060 0.0794
1708345732.6264 1 0.022 -0.060 0.0818
1708345732.6345 1 0.021 -0.060 0.0810
1708345732.6435 1 0.023 -0.060 0.0830
1708345732.6504 1 0.022 -0.060 0.0818
1708345732.6591 1 0.026 -0.060 0.0857
1708345732.6673 1 0.023 -0.060 0.0834
1708345732.6740 1 0.019 -0.060 0.0789
1708345732.6823 1 0.021 -0.060 0.0808
1708345732.6916 1 0.020 -0.060 0.0797
1708345732.6988 1 0.022 -0.060 0.0818
1708345732.7071 1 0.020 -0.060 0.0803
1708345732.7157 1 0.020 -0.060 0.0801
1708345732.7224 1 0.017 -0.060 0.0771
1708345732.7306 1 0.019 -0.060 0.0793
1708345732.7396 1 0.019 -0.060 0.0788
1708345732.7467 1 0.020 -0.060 0.0801
1708345732.7540 1 0.014 -0.060 0.0744
1708345732.7642 1 0.027 -0.060 0.0870
1708345732.7710 1 0.023 -0.060 0.0834
1708345732.7782 1 0.019 -0.060 0.0789
1708345732.7873 1 0.018 -0.060 0.0782
1708345732.7948 1 0.015 -0.060 0.0752
1708345732.8026 1 0.013 -0.060 0.0729
1708345732.8111 1 0.014 -0.060 0.0740
1708345732.8190 1 0.012 -0.060 0.0716
1708345732.8271 1 0.011 -0.060 0.0712
1708345732.8352 1 0.011 -0.060 0.0710
1708345732.8420 1 0.009 -0.060 0.0686
1708345732.8501 1 0.013 -0.060 0.0731
1708345732.8596 1 0.011 -0.060 0.0708
1708345732.8663 1 0.003 -0.060 0.0631
1708345732.8743 1 0.002 -0.060 0.0624
1708345732.8835 1 0.003 -0.060 0.0632
1708345732.8904 1 0.001 -0.060 0.0608
1708345732.8985 1 -0.010 -0.060 0.0503
1708345732.9077 1 -0.010 -0.060 0.0502
1708345732.9144 1 -0.005 -0.060 0.0550
1708345732.9226 1 -0.009 -0.060 0.0508
1708345732.9307 1 -0.003 -0.060 0.0565
1708345732.9387 1 -0.007 -0.060 0.0529
1708345732.9466 1 -0.003 -0.060 0.0574
1708345732.9548 1 -0.011 -0.060 0.0493
1708345732.9628 1 -0.009 -0.060 0.0506
1708345732.9708 1 -0.008 -0.060 0.0523
1708345732.9799 1 -0.008 -0.060 0.0519
1708345732.9866 1 -0.014 -0.060 0.0464
1708345732.9946 1 -0.012 -0.060 0.0477
1708345733.0029 1 -0.011 -0.060 0.0493
1708345733.0107 1 -0.010 -0.060 0.0502
1708345733.0183 1 -0.011 -0.060 0.0495
1708345733.0277 1 -0.011 -0.060 0.0491
1708345733.0344 1 -0.010 -0.060 0.0495
1708345733.0424 1 -0.011 -0.060 0.0493
1708345733.0507 1 -0.009 -0.060 0.0508
1708345733.0586 1 -0.009 -0.060 0.0508
1708345733.0669 1 -0.011 -0.060 0.0494
1708345733.0752 1 -0.012 -0.060 0.0482
1708345733.0831 1 -0.010 -0.060 0.0503
1708345733.0902 1 -0.009 -0.060 0.0512
1708345733.0989 1 -0.009 -0.060 0.0508
1708345733.1067 1 -0.011 -0.060 0.0494
1708345733.1149 1 -0.014 -0.060 0.0462
1708345733.1234 1 -0.011 -0.060 0.0494
1708345733.1306 1 -0.013 -0.060 0.0471
1708345733.1388 1 -0.013 -0.060 0.0470
1708345733.1477 1 -0.015 -0.060 0.0452
1708345733.1541 1 -0.017 -0.060 0.0426
1708345733.1628 1 -0.019 -0.060 0.0412
1708345733.1711 1 -0.020 -0.060 0.0400
1708345733.1782 1 -0.019 -0.060 0.0407
1708345733.1872 1 -0.019 -0.060 0.0407
1708345733.1953 1 -0.021 -0.060 0.0389
1708345733.2021 1 -0.020 -0.060 0.0396
1708345733.2106 1 -0.019 -0.060 0.0409
1708345733.2191 1 -0.022 -0.060 0.0378
1708345733.2271 1 -0.022 -0.060 0.0376
1708345733.2346 1 -0.024 -0.060 0.0360
1708345733.2432 1 -0.022 -0.060 0.0383
1708345733.2509 1 -0.025 -0.060 0.0352
1708345733.2582 1 -0.024 -0.060 0.0360
1708345733.2676 1 -0.024 -0.060 0.0363
1708345733.2745 1 -0.026 -0.060 0.0343
1708345733.2831 1 -0.025 -0.060 0.0350
1708345733.2923 1 -0.023 -0.060 0.0367
1708345733.2988 1 -0.028 -0.060 0.0325
1708345733.3060 1 -0.028 -0.060 0.0323
1708345733.3153 1 -0.036 -0.060 0.0243
1708345733.3221 1 -0.037 -0.060 0.0234
1708345733.3303 1 -0.050 -0.060 0.0103
1708345733.3388 0 0.000 0.000 0.0000
1708345733.3464 0 0.000 0.000 0.0000
1708345733.3547 0 0.000 0.000 0.0000
1708345733.3631 0 0.000 0.000 0.0000
1708345733.3703 0 0.000 0.000 0.0000
1708345733.3787 0 0.000 0.000 0.0000
1708345733.3871 0 0.000 0.000 0.0000
1708345733.3947 0 0.000 0.000 0.0000
1708345733.4030 0 0.000 0.000 0.0000
1708345733.4112 0 0.000 0.000 0.0000
1708345733.4188 0 0.000 0.000 0.0000
1708345733.4260 0 0.000 0.000 0.0000
1708345733.4353 0 0.000 0.000 0.0000
1708345733.4429 0 0.000 0.000 0.0000
1708345733.4500 0 0.000 0.000 0.0000
1708345733.4592 0 0.000 0.000 0.0000
1708345733.4671 0 0.000 0.000 0.0000
1708345733.4740 0 0.000 0.000 0.0000
1708345733.4834 0 0.000 0.000 0.0000
1708345733.4901 0 0.000 0.000 0.0000
1708345733.4987 0 0.000 0.000 0.0000
1708345733.5074 0 0.000 0.000 0.0000
1708345733.5145 0 0.000 0.000 0.0000
1708345733.5221 0 0.000 0.000 0.0000
1708345733.5311 0 0.000 0.000 0.0000
1708345733.5381 0 0.000 0.000 0.0000
1708345733.5471 0 0.000 0.000 0.0000
1708345733.5553 0 0.000 0.000 0.0000
1708345733.5631 0 0.000 0.000 0.0000
1708345733.5701 0 0.000 0.000 0.0000
1708345733.5796 0 0.000 0.000 0.0000
1708345733.5865 0 0.000 0.000 0.0000
1708345733.5943 0 0.000 0.000 0.0000
1708345733.6035 0 0.000 0.000 0.0000
1708345733.6104 0 0.000 0.000 0.0000
1708345733.6180 0 0.000 0.000 0.0000
1708345733.6278 0 0.000 0.000 0.0000
1708345733.6345 0 0.000 0.000 0.0000
1708345733.6423 0 0.000 0.000 0.0000
1708345733.6514 0 0.000 0.000 0.0000
1708345733.6581 1 -0.051 -0.060 0.0090
1708345733.6663 0 0.000 0.000 0.0000
1708345733.6757 1 -0.057 -0.060 0.0031
1708345733.6823 1 -0.058 -0.060 0.0018
1708345733.6908 1 -0.055 -0.060 0.0049
1708345733.6997 1 -0.058 -0.060 0.0015
1708345733.7065 1 -0.059 -0.060 0.0009
1708345733.7149 0 0.000 0.000 0.0000
1708345733.7232 1 -0.052 -0.060 0.0081
1708345733.7310 1 -0.048 -0.060 0.0119
1708345733.7382 1 -0.050 -0.060 0.0098
1708345733.7472 1 -0.045 -0.060 0.0154
1708345733.7544 1 -0.058 -0.060 0.0021
1708345733.7629 1 -0.056 -0.060 0.0039
1708345733.7714 1 -0.050 -0.060 0.0098
1708345733.7781 0 0.000 0.000 0.0000
1708345733.7867 1 -0.059 -0.060 0.0006
1708345733.7952 0 0.000 0.000 0.0000
1708345733.8029 1 -0.056 -0.060 0.0039
1708345733.8101 1 -0.059 -0.060 0.0014
1708345733.8192 1 -0.052 -0.060 0.0079
1708345733.8261 0 0.000 0.000 0.0000
1708345733.8344 1 -0.055 -0.060 0.0048
1708345733.8434 0 0.000 0.000 0.0000
1708345733.8503 0 0.000 0.000 0.0000
1708345733.8585 0 0.000 0.000 0.0000
1708345733.8676 0 0.000 0.000 0.0000
1708345733.8744 0 0.000 0.000 0.0000
1708345733.8821 0 0.000 0.000 0.0000
1708345733.8913 0 0.000 0.000 0.0000
1708345733.8989 0 0.000 0.000 0.0000
1708345733.9071 0 0.000 0.000 0.0000
1708345733.9152 0 0.000 0.000 0.0000
1708345733.9231 0 0.000 0.000 0.0000
1708345733.9302 0 0.000 0.000 0.0000
1708345733.9397 0 0.000 0.000 0.0000
1708345733.9462 0 0.000 0.000 0.0000
1708345733.9547 0 0.000 0.000 0.0000
1708345733.9629 0 0.000 0.000 0.0000
1708345733.9708 0 0.000 0.000 0.0000
1708345733.9791 0 0.000 0.000 0.0000
1708345733.9872 0 0.000 0.000 0.0000
1708345733.9948 0 0.000 0.000 0.0000
1708345734.0031 0 0.000 0.000 0.0000
1708345734.0114 0 0.000 0.000 0.0000
1708345734.0181 0 0.000 0.000 0.0000
1708345734.0303 0 0.000 0.000 0.0000
1708345734.0353 0 0.000 0.000 0.0000
1708345734.0425 0 0.000 0.000 0.0000
1708345734.0505 0 0.000 0.000 0.0000
1708345734.0595 0 0.000 0.000 0.0000
1708345734.0662 0 0.000 0.000 0.0000
1708345734.0741 0 0.000 0.000 0.0000
1708345734.0833 0 0.000 0.000 0.0000
1708345734.0910 0 0.000 0.000 0.0000
1708345734.0984 0 0.000 0.000 0.0000
1708345734.1075 0 0.000 0.000 0.0000
1708345734.1143 0 0.000 0.000 0.0000
1708345734.1227 0 0.000 0.000 0.0000
1708345734.1327 0 0.000 0.000 0.0000
1708345734.1382 0 0.000 0.000 0.0000
1708345734.1468 0 0.000 0.000 0.0000
1708345734.1548 0 0.000 0.000 0.0000
1708345734.1626 0 0.000 0.000 0.0000
1708345734.1705 0 0.000 0.000 0.0000
1708345734.1793 0 0.000 0.000 0.0000
1708345734.1861 0 0.000 0.000 0.0000
1708345734.1947 0 0.000 0.000 0.0000
1708345734.2036 0 0.000 0.000 0.0000
1708345734.2102 0 0.000 0.000 0.0000
1708345734.2181 0 0.000 0.000 0.0000
1708345734.2270 0 0.000 0.000 0.0000
1708345734.2347 0 0.000 0.000 0.0000
1708345734.2423 0 0.000 0.000 0.0000
1708345734.2509 0 0.000 0.000 0.0000
1708345734.2587 0 0.000 0.000 0.0000
1708345734.2665 0 0.000 0.000 0.0000
1708345734.2755 0 0.000 0.000 0.0000
1708345734.2822 0 0.000 0.000 0.0000
1708345734.2901 0 0.000 0.000 0.0000
1708345734.2988 0 0.000 0.000 0.0000
1708345734.3065 0 0.000 0.000 0.0000
1708345734.3143 0 0.000 0.000 0.0000
1708345734.3233 0 0.000 0.000 0.0000
1708345734.3310 0 0.000 0.000 0.0000
1708345734.3390 0 0.000 0.000 0.0000
1708345734.3477 0 0.000 0.000 0.0000
1708345734.3544 0 0.000 0.000 0.0000
1708345734.3622 0 0.000 0.000 0.0000
1708345734.3712 0 0.000 0.000 0.0000
1708345734.3789 0 0.000 0.000 0.0000
1708345734.3861 0 0.000 0.000 0.0000
1708345734.3947 0 0.000 0.000 0.0000
1708345734.4023 0 0.000 0.000 0.0000
1708345734.4103 0 0.000 0.000 0.0000
1708345734.4193 0 0.000 0.000 0.0000
1708345734.4270 0 0.000 0.000 0.0000
1708345734.4349 0 0.000 0.000 0.0000
1708345734.4435 0 0.000 0.000 0.0000
1708345734.4510 0 0.000 0.000 0.0000
1708345734.4594 0 0.000 0.000 0.0000
1708345734.4676 0 0.000 0.000 0.0000
1708345734.4746 0 0.000 0.000 0.0000
1708345734.4825 0 0.000 0.000 0.0000
1708345734.4923 0 0.000 0.000 0.0000
1708345734.4986 0 0.000 0.000 0.0000
1708345734.5066 0 0.000 0.000 0.0000
1708345734.5156 0 0.000 0.000 0.0000
1708345734.5222 0 0.000 0.000 0.0000
1708345734.5301 0 0.000 0.000 0.0000
1708345734.5389 0 0.000 0.000 0.0000
1708345734.5464 0 0.000 0.000 0.0000
1708345734.5543 0 0.000 0.000 0.0000
1708345734.5634 0 0.000 0.000 0.0000
1708345734.5711 0 0.000 0.000 0.0000
1708345734.5790 0 0.000 0.000 0.0000
1708345734.5867 0 0.000 0.000 0.0000
1708345734.5948 0 0.000 0.000 0.0000
1708345734.6030 0 0.000 0.000 0.0000
1708345734.6110 0 0.000 0.000 0.0000
1708345734.6186 0 0.000 0.000 0.0000
1708345734.6266 0 0.000 0.000 0.0000
1708345734.6355 1 -0.019 -0.029 0.0091
1708345734.6428 1 -0.022 -0.029 0.0070
1708345734.6508 0 0.000 0.000 0.0000
1708345734.6588 1 -0.021 -0.060 0.0392
1708345734.6665 1 -0.058 -0.060 0.0020
1708345734.6744 0 0.000 0.000 0.0000
1708345734.6834 0 0.000 0.000 0.0000
1708345734.6911 1 -0.019 -0.032 0.0128
1708345734.6981 1 -0.022 -0.060 0.0376
1708345734.7075 1 -0.023 -0.060 0.0370
1708345734.7142 1 -0.015 -0.060 0.0450
1708345734.7223 1 -0.012 -0.060 0.0484
1708345734.7313 1 -0.020 -0.060 0.0402
1708345734.7391 1 -0.017 -0.060 0.0429
1708345734.7464 0 0.000 0.000 0.0000
1708345734.7555 1 -0.020 -0.060 0.0397
1708345734.7631 1 -0.025 -0.060 0.0354
1708345734.7702 1 -0.022 -0.060 0.0375
1708345734.7793 1 -0.017 -0.060 0.0426
1708345734.7870 1 -0.023 -0.060 0.0369
1708345734.7946 1 -0.023 -0.060 0.0369
1708345734.8027 1 -0.024 -0.060 0.0361
1708345734.8107 1 -0.017 -0.060 0.0429
1708345734.8188 1 -0.024 -0.060 0.0362
1708345734.8267 1 -0.044 -0.060 0.0159
1708345734.8345 1 -0.025 -0.060 0.0349
1708345734.8431 1 -0.024 -0.060 0.0355
1708345734.8519 1 -0.043 -0.060 0.0171
1708345734.8585 1 -0.025 -0.060 0.0348
1708345734.8668 1 -0.046 -0.060 0.0137
1708345734.8748 1 -0.024 -0.060 0.0365
1708345734.8825 1 -0.025 -0.060 0.0353
1708345734.8904 1 -0.043 -0.060 0.0171
1708345734.8991 1 -0.036 -0.060 0.0242
1708345734.9067 1 -0.047 -0.060 0.0131
1708345734.9147 1 -0.044 -0.060 0.0164
1708345734.9237 1 -0.039 -0.060 0.0210
1708345734.9303 1 -0.044 -0.060 0.0163
1708345734.9382 1 -0.046 -0.060 0.0144
1708345734.9473 1 -0.052 -0.060 0.0082
1708345734.9543 1 -0.039 -0.060 0.0214
1708345734.9621 1 -0.043 -0.060 0.0171
1708345734.9712 1 -0.044 -0.060 0.0157
1708345734.9788 1 -0.046 -0.060 0.0141
1708345734.9866 1 -0.046 -0.060 0.0144
1708345734.9952 1 -0.048 -0.060 0.0122
1708345735.0030 1 -0.042 -0.060 0.0178
1708345735.0109 1 -0.045 -0.060 0.0149
1708345735.0189 1 -0.051 -0.060 0.0094
1708345735.0266 0 0.000 0.000 0.0000
1708345735.0344 1 -0.059 -0.060 0.0008
1708345735.0432 1 -0.049 -0.060 0.0109
1708345735.0509 0 0.000 0.000 0.0000
1708345735.0588 0 0.000 0.000 0.0000
1708345735.0669 0 0.000 0.000 0.0000
1708345735.0746 1 -0.058 -0.060 0.0019
1708345735.0822 0 0.000 0.000 0.0000
1708345735.0916 0 0.000 0.000 0.0000
1708345735.0988 0 0.000 0.000 0.0000
1708345735.1068 0 0.000 0.000 0.0000
1708345735.1147 0 0.000 0.000 0.0000
1708345735.1223 0 0.000 0.000 0.0000
1708345735.1301 0 0.000 0.000 0.0000
1708345735.1392 0 0.000 0.000 0.0000
1708345735.1465 0 0.000 0.000 0.0000
1708345735.1546 0 0.000 0.000 0.0000
1708345735.1636 0 0.000 0.000 0.0000
1708345735.1701 0 0.000 0.000 0.0000
1708345735.1790 0 0.000 0.000 0.0000
1708345735.1868 0 0.000 0.000 0.0000
1708345735.1941 0 0.000 0.000 0.0000
1708345735.2031 0 0.000 0.000 0.0000
1708345735.2118 0 0.000 0.000 0.0000
1708345735.2184 0 0.000 0.000 0.0000
1708345735.2265 0 0.000 0.000 0.0000
1708345735.2355 0 0.000 0.000 0.0000
1708345735.2429 0 0.000 0.000 0.0000
1708345735.2505 0 0.000 0.000 0.0000
1708345735.2593 0 0.000 0.000 0.0000
1708345735.2669 0 0.000 0.000 0.0000
1708345735.2748 0 0.000 0.000 0.0000
1708345735.2826 0 0.000 0.000 0.0000
1708345735.2904 0 0.000 0.000 0.0000
1708345735.2990 0 0.000 0.000 0.0000
1708345735.3067 0 0.000 0.000 0.0000
1708345735.3144 0 0.000 0.000 0.0000
1708345735.3224 0 0.000 0.000 0.0000
1708345735.3314 0 0.000 0.000 0.0000
1708345735.3391 0 0.000 0.000 0.0000
1708345735.3464 0 0.000 0.000 0.0000
1708345735.3553 0 0.000 0.000 0.0000
1708345735.3631 0 0.000 0.000 0.0000
1708345735.3710 0 0.000 0.000 0.0000
1708345735.3789 0 0.000 0.000 0.0000
1708345735.3866 0 0.000 0.000 0.0000
1708345735.3941 0 0.000 0.000 0.0000
1708345735.4031 0 0.000 0.000 0.0000
1708345735.4108 0 0.000 0.000 0.0000
1708345735.4187 0 0.000 0.000 0.0000
1708345735.4267 0 0.000 0.000 0.0000
1708345735.4344 0 0.000 0.000 0.0000
1708345735.4428 0 0.000 0.000 0.0000
1708345735.4510 0 0.000 0.000 0.0000
1708345735.4588 0 0.000 0.000 0.0000
1708345735.4668 0 0.000 0.000 0.0000
1708345735.4748 0 0.000 0.000 0.0000
1708345735.4823 0 0.000 0.000 0.0000
1708345735.4903 0 0.000 0.000 0.0000
1708345735.4988 0 0.000 0.000 0.0000
1708345735.5065 0 0.000 0.000 0.0000
1708345735.5145 0 0.000 0.000 0.0000
1708345735.5234 0 0.000 0.000 0.0000
1708345735.5310 0 0.000 0.000 0.0000
1708345735.5388 0 0.000 0.000 0.0000
1708345735.5474 0 0.000 0.000 0.0000
1708345735.5543 0 0.000 0.000 0.0000
1708345735.5623 0 0.000 0.000 0.0000
1708345735.5721 0 0.000 0.000 0.0000
1708345735.5788 0 0.000 0.000 0.0000
1708345735.5869 0 0.000 0.000 0.0000
1708345735.5955 0 0.000 0.000 0.0000
1708345735.6021 0 0.000 0.000 0.0000
1708345735.6110 0 0.000 0.000 0.0000
1708345735.6188 0 0.000 0.000 0.0000
1708345735.6266 0 0.000 0.000 0.0000
1708345735.6348 0 0.000 0.000 0.0000
1708345735.6435 0 0.000 0.000 0.0000
1708345735.6501 0 0.000 0.000 0.0000
1708345735.6591 0 0.000 0.000 0.0000
1708345735.6670 0 0.000 0.000 0.0000
1708345735.6747 0 0.000 0.000 0.0000
1708345735.6826 0 0.000 0.000 0.0000
1708345735.6916 0 0.000 0.000 0.0000
1708345735.6989 0 0.000 0.000 0.0000
1708345735.7067 0 0.000 0.000 0.0000
1708345735.7148 0 0.000 0.000 0.0000
1708345735.7225 0 0.000 0.000 0.0000
1708345735.7305 0 0.000 0.000 0.0000
1708345735.7396 0 0.000 0.000 0.0000
1708345735.7468 0 0.000 0.000 0.0000
1708345735.7548 0 0.000 0.000 0.0000
1708345735.7627 0 0.000 0.000 0.0000
1708345735.7706 0 0.000 0.000 0.0000
1708345735.7786 0 0.000 0.000 0.0000
1708345735.7876 0 0.000 0.000 0.0000
1708345735.7949 0 0.000 0.000 0.0000
1708345735.8027 0 0.000 0.000 0.0000
1708345735.8117 0 0.000 0.000 0.0000
1708345735.8183 0 0.000 0.000 0.0000
1708345735.8262 0 0.000 0.000 0.0000
1708345735.8352 0 0.000 0.000 0.0000
1708345735.8424 0 0.000 0.000 0.0000
1708345735.8504 0 0.000 0.000 0.0000
1708345735.8594 0 0.000 0.000 0.0000
1708345735.8671 0 0.000 0.000 0.0000
1708345735.8750 0 0.000 0.000 0.0000
1708345735.8829 0 0.000 0.000 0.0000
1708345735.8905 0 0.000 0.000 0.0000
1708345735.8983 0 0.000 0.000 0.0000
1708345735.9073 0 0.000 0.000 0.0000
1708345735.9150 0 0.000 0.000 0.0000
1708345735.9229 0 0.000 0.000 0.0000
1708345735.9317 0 0.000 0.000 0.0000
1708345735.9385 0 0.000 0.000 0.0000
1708345735.9472 0 0.000 0.000 0.0000
1708345735.9555 0 0.000 0.000 0.0000
1708345735.9623 0 0.000 0.000 0.0000
1708345735.9702 0 0.000 0.000 0.0000
1708345735.9792 0 0.000 0.000 0.0000
1708345735.9869 0 0.000 0.000 0.0000
1708345735.9945 0 0.000 0.000 0.0000
1708345736.0036 0 0.000 0.000 0.0000
1708345736.0102 0 0.000 0.000 0.0000
1708345736.0181 0 0.000 0.000 0.0000
1708345736.0271 0 0.000 0.000 0.0000
1708345736.0348 0 0.000 0.000 0.0000
1708345736.0425 0 0.000 0.000 0.0000
1708345736.0516 0 0.000 0.000 0.0000
1708345736.0582 0 0.000 0.000 0.0000
1708345736.0671 0 0.000 0.000 0.0000
1708345736.0761 0 0.000 0.000 0.0000
1708345736.0826 0 0.000 0.000 0.0000
1708345736.0906 0 0.000 0.000 0.0000
1708345736.0993 0 0.000 0.000 0.0000
1708345736.1061 0 0.000 0.000 0.0000
1708345736.1145 0 0.000 0.000 0.0000
1708345736.1236 0 0.000 0.000 0.0000
1708345736.1302 0 0.000 0.000 0.0000
1708345736.1383 0 0.000 0.000 0.0000
1708345736.1469 0 0.000 0.000 0.0000
1708345736.1548 0 0.000 0.000 0.0000
1708345736.1627 0 0.000 0.000 0.0000
1708345736.1711 0 0.000 0.000 0.0000
1708345736.1789 0 0.000 0.000 0.0000
1708345736.1870 0 0.000 0.000 0.0000
1708345736.1957 0 0.000 0.000 0.0000
