% Edge logfile: log_20240224_140330.316/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708779814.3825 2 0 0.0000 0.0039 0.2342 0
1708779814.3890 2 0 0.0000 0.0034 0.1984 0
1708779814.3970 2 0 0.0000 0.0014 0.0750 0
1708779814.4071 2 0 0.0000 0.0038 0.2118 0
1708779814.4136 2 0 0.0000 0.0038 0.2100 0
1708779814.4215 2 0 0.0000 0.0019 0.0913 0
1708779814.4305 2 0 0.0000 0.0045 0.2422 0
1708779814.4376 2 0 0.0000 0.0044 0.2332 0
1708779814.4454 2 0 0.0000 0.0022 0.0971 0
1708779814.4544 2 0 0.0000 0.0039 0.1948 0
1708779814.4610 2 0 0.0000 0.0038 0.1895 0
1708779814.4688 2 0 0.0000 0.0019 0.0708 0
1708779814.4799 2 0 0.0000 0.0045 0.2254 0
1708779814.4851 2 0 0.0000 0.0050 0.2513 0
1708779814.4930 2 0 0.0000 0.0029 0.1195 0
1708779814.5030 2 0 0.0000 0.0050 0.2447 0
1708779814.5096 2 0 0.0000 0.0048 0.2277 0
1708779814.5174 2 0 0.0000 0.0016 0.0327 0
1708779814.5262 2 0 0.0000 0.0040 0.1787 0
1708779814.5334 2 0 0.0000 0.0046 0.2100 0
1708779814.5413 2 0 0.0000 0.0029 0.1092 0
1708779814.5503 2 0 0.0000 0.0058 0.2760 0
1708779814.5569 2 0 0.0000 0.0064 0.3063 0
1708779814.5648 2 0 0.0000 0.0040 0.1582 0
1708779814.5750 2 0 0.0000 0.0060 0.2779 0
1708779814.5812 2 0 0.0000 0.0055 0.2404 0
1708779814.5891 2 0 0.0000 0.0051 0.2128 0
1708779814.5991 2 0 0.0000 0.0026 0.0652 0
1708779814.6056 2 0 0.0000 0.0046 0.1864 0
1708779814.6135 2 0 0.0000 0.0046 0.1806 0
1708779814.6224 2 0 0.0000 0.0032 0.0959 0
1708779814.6291 2 0 0.0000 0.0057 0.2474 0
1708779814.6378 2 0 0.0000 0.0060 0.2603 0
1708779814.6467 2 0 0.0000 0.0039 0.1312 0
1708779814.6534 2 0 0.0000 0.0053 0.2118 0
1708779814.6611 2 0 0.0000 0.0052 0.2052 0
1708779814.6703 2 0 0.0000 0.0028 0.0630 0
1708779814.6778 2 0 0.0000 0.0048 0.1790 0
1708779814.6853 2 0 0.0000 0.0045 0.1637 0
1708779814.6942 2 0 0.0000 0.0021 0.0185 0
1708779814.7008 2 0 0.0000 0.0038 0.1219 0
1708779814.7097 2 0 0.0000 0.0045 0.1649 0
1708779814.7186 2 0 0.0000 0.0038 0.1189 0
1708779814.7248 2 0 0.0000 0.0076 0.3473 0
1708779814.7336 2 0 0.0000 0.0061 0.2535 0
1708779814.7425 2 0 0.0000 0.0039 0.1180 0
1708779814.7489 2 0 0.0000 0.0053 0.2026 0
1708779814.7577 2 0 0.0000 0.0050 0.1843 0
1708779814.7667 2 0 0.0000 0.0021 0.0098 0
1708779814.7734 2 0 0.0000 0.0045 0.1551 0
1708779814.7811 2 0 0.0000 0.0048 0.1719 0
1708779814.7901 2 0 0.0000 0.0049 0.1762 0
1708779814.7977 2 0 0.0000 0.0033 0.0795 0
1708779814.8058 2 0 0.0000 0.0055 0.2141 0
1708779814.8147 2 0 0.0000 0.0052 0.1904 0
1708779814.8214 2 0 0.0000 0.0027 0.0423 0
1708779814.8294 2 0 0.0000 0.0050 0.1804 0
1708779814.8391 2 0 0.0000 0.0051 0.1888 0
1708779814.8457 2 0 0.0000 0.0028 0.0493 0
1708779814.8536 2 0 0.0000 0.0053 0.1968 0
1708779814.8626 2 0 0.0000 0.0053 0.1976 0
1708779814.8692 2 0 0.0000 0.0021 0.0052 0
1708779814.8771 2 0 0.0000 0.0035 0.0910 0
1708779814.8865 2 0 0.0000 0.0032 0.0737 0
1708779814.8931 2 0 0.0000 0.0015 -0.0243 0
1708779814.9011 2 0 0.0000 0.0034 0.0960 0
1708779814.9100 2 0 0.0000 0.0034 0.0931 0
1708779814.9176 2 0 0.0000 0.0013 -0.0291 0
1708779814.9255 2 0 0.0000 0.0035 0.1036 0
1708779814.9342 2 0 0.0000 0.0034 0.0999 0
1708779814.9408 2 0 0.0000 0.0013 -0.0226 0
1708779814.9493 2 0 0.0000 0.0028 0.0678 0
1708779814.9582 2 0 0.0000 0.0027 0.0648 0
1708779814.9648 2 0 0.0000 0.0005 -0.0634 0
1708779814.9737 2 0 0.0000 0.0028 0.0740 0
1708779814.9828 2 0 0.0000 0.0030 0.0892 0
1708779814.9891 2 0 0.0000 0.0025 0.0616 0
1708779814.9968 2 0 0.0000 0.0003 -0.0703 0
1708779815.0068 2 0 0.0000 0.0035 0.1220 0
1708779815.0135 2 0 0.0000 0.0030 0.0930 0
1708779815.0212 2 0 0.0000 0.0002 -0.0715 0
1708779815.0302 2 0 0.0000 0.0017 0.0195 0
1708779815.0375 2 0 0.0000 0.0013 0.0031 0
1708779815.0454 2 0 0.0000 -0.0015 -0.1644 0
1708779815.0544 2 0 0.0000 0.0008 -0.0179 0
1708779815.0615 2 0 0.0000 0.0011 0.0004 0
1708779815.0691 2 0 0.0000 -0.0010 -0.1229 0
1708779815.0782 2 0 0.0000 0.0004 -0.0334 0
1708779815.0855 2 0 0.0000 0.0001 -0.0463 0
1708779815.0934 2 0 0.0000 -0.0025 -0.2012 0
1708779815.1029 2 0 0.0000 -0.0010 -0.1058 0
1708779815.1095 2 0 0.0000 -0.0003 -0.0592 0
1708779815.1171 2 0 0.0000 -0.0029 -0.2081 0
1708779815.1262 2 0 0.0000 -0.0004 -0.0571 0
1708779815.1335 2 0 0.0000 -0.0008 -0.0750 0
1708779815.1414 2 0 0.0000 -0.0031 -0.2086 0
1708779815.1504 2 0 0.0000 -0.0014 -0.0998 0
1708779815.1570 2 0 0.0000 -0.0014 -0.0982 0
1708779815.1649 2 0 0.0000 -0.0050 -0.3093 0
1708779815.1750 2 0 0.0000 -0.0028 -0.1708 0
1708779815.1813 2 0 0.0000 -0.0023 -0.1365 0
1708779815.1892 2 0 0.0000 -0.0017 -0.0974 0
1708779815.1992 2 0 0.0000 -0.0053 -0.3042 0
1708779815.2057 2 0 0.0000 -0.0033 -0.1771 0
1708779815.2135 2 0 0.0000 -0.0036 -0.1920 0
1708779815.2225 2 0 0.0000 -0.0064 -0.3527 0
1708779815.2292 2 0 0.0000 -0.0040 -0.2034 0
1708779815.2368 2 0 0.0000 -0.0035 -0.1689 0
1708779815.2467 2 0 0.0000 -0.0068 -0.3601 0
1708779815.2533 2 0 0.0000 -0.0037 -0.1687 0
1708779815.2612 2 0 0.0000 -0.0035 -0.1534 0
1708779815.2702 2 0 0.0000 -0.0070 -0.3602 0
1708779815.2779 2 0 0.0000 -0.0040 -0.1713 0
1708779815.2855 2 0 0.0000 -0.0035 -0.1428 0
1708779815.2944 2 0 0.0000 -0.0073 -0.3643 0
1708779815.3011 2 0 0.0000 -0.0034 -0.1272 0
1708779815.3089 2 0 0.0000 -0.0035 -0.1260 0
1708779815.3190 2 0 0.0000 -0.0073 -0.3512 0
1708779815.3257 2 0 0.0000 -0.0043 -0.1658 0
1708779815.3341 2 0 0.0000 -0.0042 -0.1620 0
1708779815.3421 2 0 0.0000 -0.0072 -0.3371 0
1708779815.3497 2 0 0.0000 -0.0044 -0.1633 0
1708779815.3575 2 0 0.0000 -0.0038 -0.1271 0
1708779815.3665 2 0 0.0000 -0.0055 -0.2251 0
1708779815.3732 2 0 0.0000 -0.0029 -0.0677 0
1708779815.3813 2 0 0.0000 -0.0032 -0.0889 0
1708779815.3903 2 0 0.0000 -0.0028 -0.0603 0
1708779815.3971 2 0 0.0000 -0.0055 -0.2214 0
1708779815.4050 2 0 0.0000 -0.0027 -0.0520 0
1708779815.4150 2 0 0.0000 -0.0020 -0.0141 0
1708779815.4217 2 0 0.0000 -0.0050 -0.1916 0
1708779815.4294 2 0 0.0000 -0.0016 0.0117 0
1708779815.4392 2 0 0.0000 -0.0016 0.0054 0
1708779815.4458 2 0 0.0000 -0.0035 -0.1068 0
1708779815.4538 2 0 0.0000 -0.0017 -0.0030 0
1708779815.4621 2 0 0.0000 -0.0025 -0.0478 0
1708779815.4695 2 0 0.0000 -0.0041 -0.1443 0
1708779815.4774 2 0 0.0000 -0.0011 0.0326 0
1708779815.4872 2 0 0.0000 -0.0006 0.0579 0
1708779815.4938 2 0 0.0000 -0.0024 -0.0491 0
1708779815.5016 2 0 0.0000 0.0004 0.1109 0
1708779815.5115 2 0 0.0000 0.0010 0.1438 0
1708779815.5173 2 0 0.0000 -0.0009 0.0241 0
1708779815.5253 2 0 0.0000 0.0009 0.1316 0
1708779815.5350 2 0 0.0000 0.0013 0.1514 0
1708779815.5413 2 0 0.0000 -0.0012 -0.0071 0
1708779815.5495 2 0 0.0000 0.0015 0.1569 0
1708779815.5598 2 0 0.0000 0.0016 0.1569 0
1708779815.5654 2 0 0.0000 -0.0002 0.0438 0
1708779815.5733 2 0 0.0000 0.0021 0.1798 0
1708779815.5835 2 0 0.0000 0.0028 0.2101 0
1708779815.5895 2 0 0.0000 0.0023 0.1785 0
1708779815.5974 2 0 0.0000 -0.0003 0.0183 0
1708779815.6061 2 0 0.0000 0.0009 0.0886 0
1708779815.6138 2 0 0.0000 0.0004 0.0530 0
1708779815.6217 2 0 0.0000 -0.0019 -0.0849 0
1708779815.6307 2 0 0.0000 -0.0008 -0.0161 0
1708779815.6370 2 0 0.0000 -0.0016 -0.0657 0
1708779815.6453 2 0 0.0000 -0.0053 -0.2810 0
1708779815.6543 2 0 0.0000 -0.0050 -0.2557 0
1708779815.6611 2 0 0.0000 -0.0071 -0.3780 0
1708779815.6690 2 0 0.0000 -0.0108 -0.5839 0
1708779815.6792 2 0 0.0000 -0.0100 -0.5265 0
1708779815.6854 2 0 0.0000 -0.0111 -0.5793 0
1708779815.6934 2 0 0.0000 -0.0146 -0.7714 0
1708779815.7024 2 0 0.0000 -0.0142 -0.7305 0
1708779815.7093 2 0 0.0000 -0.0152 -0.7780 0
1708779815.7173 2 0 0.0000 -0.0186 -0.9623 0
1708779815.7268 2 0 0.0000 -0.0175 -0.8757 0
1708779815.7331 2 0 0.0000 -0.0183 -0.9020 0
1708779815.7409 2 0 0.0000 -0.0233 -1.1800 0
1708779815.7511 2 0 0.0000 -0.0214 -1.0445 0
1708779815.7578 2 0 0.0000 -0.0222 -1.0701 0
1708779815.7658 2 0 0.0000 -0.0280 -1.3947 0
1708779815.7755 2 0 0.0000 -0.0278 -1.3527 0
1708779815.7818 2 0 0.0000 -0.0309 -1.5124 0
1708779815.7895 2 0 0.0000 -0.0331 -1.6101 0
1708779815.7985 2 0 0.0000 -0.0384 -1.8917 0
1708779815.8052 2 0 0.0000 -0.0389 -1.8844 0
1708779815.8137 2 0 0.0000 -0.0404 -1.9393 0
1708779815.8228 2 0 0.0000 -0.0479 -2.3466 0
1708779815.8295 2 0 0.0000 -0.0484 -2.3276 0
1708779815.8371 2 0 0.0000 -0.0483 -2.2773 0
1708779815.8463 2 0 0.0000 -0.0578 -2.7971 0
1708779815.8539 2 0 0.0000 -0.0574 -2.7164 0
1708779815.8614 2 0 0.0000 -0.0564 -2.6084 0
1708779815.8704 2 0 0.0000 -0.0600 -2.7760 0
1708779815.8776 2 0 0.0000 -0.0600 -2.7266 0
1708779815.8851 2 0 0.0000 -0.0600 -2.6797 0
1708779815.8943 2 0 0.0000 -0.0600 -2.6352 0
1708779815.9009 2 0 0.0000 -0.0600 -2.5932 0
1708779815.9089 2 0 0.0000 -0.0600 -2.5533 0
1708779815.9191 2 0 0.0000 -0.0600 -2.5155 0
1708779815.9257 2 0 0.0000 -0.0600 -2.4797 0
1708779815.9333 2 0 0.0000 -0.0600 -2.4459 0
1708779815.9422 2 0 0.0000 -0.0600 -2.4138 0
1708779815.9498 2 0 0.0000 -0.0600 -2.3834 0
1708779815.9577 2 0 0.0000 -0.0600 -2.3546 0
1708779815.9665 2 0 0.0000 -0.0600 -2.3273 0
1708779815.9731 2 0 0.0000 -0.0600 -2.3015 0
1708779815.9823 2 0 0.0000 -0.0600 -2.2770 0
1708779815.9907 2 0 0.0000 -0.0600 -2.2539 0
1708779815.9974 2 0 0.0000 -0.0600 -2.2320 0
1708779816.0054 2 0 0.0000 -0.0600 -2.2112 0
1708779816.0144 2 0 0.0000 -0.0600 -2.1916 0
1708779816.0210 2 0 0.0000 -0.0600 -2.1730 0
1708779816.0290 2 0 0.0000 -0.0600 -2.1554 0
1708779816.0387 2 0 0.0000 0.0000 0.0000 0
1708779816.0453 2 0 0.0000 -0.0600 -2.1388 0
1708779816.0535 2 0 0.0000 0.0000 0.0000 0
1708779816.0628 2 0 0.0000 0.0000 0.0000 0
1708779816.0697 2 0 0.0000 -0.0600 -2.1230 0
1708779816.0814 2 0 0.0000 0.0000 0.0000 0
1708779816.0870 2 0 0.0000 0.0000 0.0000 0
1708779816.0940 2 0 0.0000 -0.0600 -2.1081 0
1708779816.1011 2 0 0.0000 0.0000 0.0000 0
1708779816.1112 2 0 0.0000 0.0000 0.0000 0
1708779816.1183 2 0 0.0000 0.0000 0.0000 0
1708779816.1251 2 0 0.0000 0.0000 0.0000 0
1708779816.1347 2 0 0.0000 0.0000 0.0000 0
1708779816.1418 2 0 0.0000 -0.0600 -2.0940 0
1708779816.1499 2 0 0.0000 0.0000 0.0000 0
1708779816.1586 2 0 0.0000 0.0000 0.0000 0
1708779816.1661 2 0 0.0000 0.0000 0.0000 0
1708779816.1739 2 0 0.0000 0.0000 0.0000 0
1708779816.1827 2 0 0.0000 0.0000 0.0000 0
1708779816.1891 2 0 0.0000 0.0000 0.0000 0
1708779816.1973 2 0 0.0000 0.0000 0.0000 0
1708779816.2061 2 0 0.0000 0.0000 0.0000 0
1708779816.2133 2 0 0.0000 0.0000 0.0000 0
1708779816.2211 2 0 0.0000 -0.0600 -2.0807 0
1708779816.2310 2 0 0.0000 0.0000 0.0000 0
1708779816.2370 2 0 0.0000 0.0000 0.0000 0
1708779816.2457 2 0 0.0000 0.0000 0.0000 0
1708779816.2547 2 0 0.0000 0.0000 0.0000 0
1708779816.2614 2 0 0.0000 0.0000 0.0000 0
1708779816.2692 2 0 0.0000 0.0000 0.0000 0
1708779816.2790 2 0 0.0000 0.0000 0.0000 0
1708779816.2851 2 0 0.0000 0.0000 0.0000 0
1708779816.2929 2 0 0.0000 0.0000 0.0000 0
1708779816.3028 2 0 0.0000 0.0000 0.0000 0
1708779816.3093 2 0 0.0000 0.0000 0.0000 0
1708779816.3174 2 0 0.0000 0.0000 0.0000 0
1708779816.3261 2 0 0.0000 0.0000 0.0000 0
1708779816.3335 2 0 0.0000 0.0000 0.0000 0
1708779816.3413 2 0 0.0000 0.0000 0.0000 0
1708779816.3501 2 0 0.0000 0.0000 0.0000 0
1708779816.3577 2 0 0.0000 0.0000 0.0000 0
1708779816.3654 2 0 0.0000 0.0000 0.0000 0
1708779816.3741 2 0 0.0000 0.0000 0.0000 0
1708779816.3815 2 0 0.0000 0.0000 0.0000 0
1708779816.3895 2 0 0.0000 0.0000 0.0000 0
1708779816.3983 2 0 0.0000 0.0000 0.0000 0
1708779816.4048 2 0 0.0000 0.0000 0.0000 0
1708779816.4133 2 0 0.0000 0.0000 0.0000 0
1708779816.4232 2 0 0.0000 0.0000 0.0000 0
1708779816.4298 2 0 0.0000 0.0000 0.0000 0
1708779816.4372 2 0 0.0000 0.0000 0.0000 0
1708779816.4471 2 0 0.0000 0.0000 0.0000 0
1708779816.4536 2 0 0.0000 0.0000 0.0000 0
1708779816.4615 2 0 0.0000 0.0000 0.0000 0
1708779816.4705 2 0 0.0000 0.0000 0.0000 0
1708779816.4770 2 0 0.0000 0.0000 0.0000 0
1708779816.4849 2 0 0.0000 0.0000 0.0000 0
1708779816.4942 2 0 0.0000 0.0000 0.0000 0
1708779816.5017 2 0 0.0000 0.0000 0.0000 0
1708779816.5093 2 0 0.0000 0.0000 0.0000 0
1708779816.5184 2 0 0.0000 0.0000 0.0000 0
1708779816.5250 2 0 0.0000 0.0000 0.0000 0
1708779816.5333 2 0 0.0000 0.0000 0.0000 0
1708779816.5421 2 0 0.0000 0.0000 0.0000 0
1708779816.5494 2 0 0.0000 0.0000 0.0000 0
1708779816.5571 2 0 0.0000 0.0000 0.0000 0
1708779816.5671 2 0 0.0000 0.0000 0.0000 0
1708779816.5736 2 0 0.0000 0.0000 0.0000 0
1708779816.5816 2 0 0.0000 0.0000 0.0000 0
1708779816.5903 2 0 0.0000 0.0000 0.0000 0
1708779816.5977 2 0 0.0000 0.0000 0.0000 0
1708779816.6055 2 0 0.0000 0.0000 0.0000 0
1708779816.6144 2 0 0.0000 0.0000 0.0000 0
1708779816.6209 2 0 0.0000 0.0000 0.0000 0
1708779816.6297 2 0 0.0000 0.0000 0.0000 0
1708779816.6390 2 0 0.0000 0.0000 0.0000 0
1708779816.6449 2 0 0.0000 0.0000 0.0000 0
1708779816.6535 2 0 0.0000 0.0000 0.0000 0
1708779816.6625 2 0 0.0000 0.0000 0.0000 0
1708779816.6691 2 0 0.0000 0.0000 0.0000 0
1708779816.6768 2 0 0.0000 0.0000 0.0000 0
1708779816.6862 2 0 0.0000 0.0000 0.0000 0
1708779816.6937 2 0 0.0000 0.0000 0.0000 0
1708779816.7014 2 0 0.0000 0.0000 0.0000 0
1708779816.7103 2 0 0.0000 0.0000 0.0000 0
1708779816.7168 2 0 0.0000 0.0000 0.0000 0
1708779816.7249 2 0 0.0000 0.0000 0.0000 0
1708779816.7346 2 0 0.0000 0.0000 0.0000 0
1708779816.7411 2 0 0.0000 0.0000 0.0000 0
1708779816.7498 2 0 0.0000 0.0000 0.0000 0
1708779816.7586 2 0 0.0000 0.0000 0.0000 0
1708779816.7651 2 0 0.0000 0.0000 0.0000 0
1708779816.7742 2 0 0.0000 0.0000 0.0000 0
1708779816.7831 2 0 0.0000 0.0000 0.0000 0
1708779816.7897 2 0 0.0000 0.0000 0.0000 0
1708779816.7976 2 0 0.0000 0.0000 0.0000 0
1708779816.8064 2 0 0.0000 0.0000 0.0000 0
1708779816.8130 2 0 0.0000 0.0000 0.0000 0
1708779816.8210 2 0 0.0000 0.0000 0.0000 0
1708779816.8308 2 0 0.0000 0.0000 0.0000 0
1708779816.8369 2 0 0.0000 0.0000 0.0000 0
1708779816.8457 2 0 0.0000 0.0000 0.0000 0
1708779816.8548 2 0 0.0000 0.0000 0.0000 0
1708779816.8614 2 0 0.0000 0.0000 0.0000 0
1708779816.8688 2 0 0.0000 0.0000 0.0000 0
1708779816.8784 2 0 0.0000 0.0000 0.0000 0
1708779816.8855 2 0 0.0000 0.0000 0.0000 0
1708779816.8932 2 0 0.0000 0.0000 0.0000 0
1708779816.9021 2 0 0.0000 0.0000 0.0000 0
1708779816.9097 2 0 0.0000 0.0000 0.0000 0
1708779816.9178 2 0 0.0000 0.0000 0.0000 0
1708779816.9266 2 0 0.0000 0.0000 0.0000 0
1708779816.9337 2 0 0.0000 0.0000 0.0000 0
1708779816.9415 2 0 0.0000 0.0000 0.0000 0
1708779816.9504 2 0 0.0000 0.0000 0.0000 0
1708779816.9578 2 0 0.0000 0.0000 0.0000 0
1708779816.9656 2 0 0.0000 0.0000 0.0000 0
1708779816.9746 2 0 0.0000 0.0000 0.0000 0
1708779816.9812 2 0 0.0000 0.0000 0.0000 0
1708779816.9891 2 0 0.0000 0.0000 0.0000 0
1708779816.9999 2 0 0.0000 0.0000 0.0000 0
1708779817.0054 2 0 0.0000 0.0000 0.0000 0
1708779817.0132 2 0 0.0000 0.0000 0.0000 0
1708779817.0222 2 0 0.0000 0.0000 0.0000 0
1708779817.0298 2 0 0.0000 0.0000 0.0000 0
1708779817.0371 2 0 0.0000 0.0000 0.0000 0
1708779817.0474 2 0 0.0000 0.0000 0.0000 0
1708779817.0537 2 0 0.0000 0.0000 0.0000 0
1708779817.0615 2 0 0.0000 0.0000 0.0000 0
1708779817.0703 2 0 0.0000 0.0000 0.0000 0
1708779817.0778 2 0 0.0000 0.0000 0.0000 0
1708779817.0852 2 0 0.0000 0.0000 0.0000 0
1708779817.0949 2 0 0.0000 0.0000 0.0000 0
1708779817.1014 2 0 0.0000 0.0000 0.0000 0
1708779817.1091 2 0 0.0000 0.0000 0.0000 0
1708779817.1191 2 0 0.0000 0.0000 0.0000 0
1708779817.1255 2 0 0.0000 0.0000 0.0000 0
1708779817.1338 2 0 0.0000 0.0000 0.0000 0
1708779817.1426 2 0 0.0000 0.0000 0.0000 0
1708779817.1492 2 0 0.0000 0.0000 0.0000 0
1708779817.1575 2 0 0.0000 0.0000 0.0000 0
1708779817.1663 2 0 0.0000 0.0000 0.0000 0
1708779817.1732 2 0 0.0000 0.0000 0.0000 0
1708779817.1826 2 0 0.0000 0.0000 0.0000 0
1708779817.1978 2 0 0.0000 0.0000 0.0000 1
1708779817.2055 2 0 0.0000 0.0000 0.0000 0
1708779817.2144 2 0 0.0000 0.0000 0.0000 0
1708779817.2209 2 0 0.0000 0.0000 0.0000 0
1708779817.2295 2 0 0.0000 0.0000 0.0000 0
1708779817.2389 2 0 0.0000 0.0000 0.0000 0
1708779817.2454 2 0 0.0000 0.0000 0.0000 0
1708779817.2530 2 0 0.0000 0.0000 0.0000 0
1708779817.2629 2 0 0.0000 0.0000 0.0000 0
1708779817.2691 2 0 0.0000 0.0000 0.0000 0
1708779817.2769 2 0 0.0000 0.0000 0.0000 0
1708779817.2863 2 0 0.0000 0.0000 0.0000 0
1708779817.2939 2 0 0.0000 0.0000 0.0000 0
1708779817.3015 2 0 0.0000 0.0000 0.0000 0
1708779817.3103 2 0 0.0000 0.0000 0.0000 0
1708779817.3176 2 0 0.0000 0.0000 0.0000 0
1708779817.3257 2 0 0.0000 0.0000 0.0000 0
1708779817.3340 2 0 0.0000 0.0000 0.0000 0
1708779817.3416 2 0 0.0000 0.0000 0.0000 0
1708779817.3494 2 0 0.0000 0.0000 0.0000 0
1708779817.3591 2 0 0.0000 0.0000 0.0000 0
1708779817.3656 2 0 0.0000 0.0000 0.0000 0
1708779817.3734 2 0 0.0000 0.0000 0.0000 0
1708779817.3825 2 0 0.0000 0.0000 0.0000 0
1708779817.3889 2 0 0.0000 0.0000 0.0000 0
1708779817.3977 2 0 0.0000 0.0000 0.0000 0
1708779817.4062 2 0 0.0000 0.0000 0.0000 0
1708779817.4138 2 0 0.0000 0.0000 0.0000 0
1708779817.4214 2 0 0.0000 0.0000 0.0000 0
1708779817.4302 2 0 0.0000 0.0000 0.0000 0
1708779817.4374 2 0 0.0000 0.0000 0.0000 0
1708779817.4450 2 0 0.0000 0.0000 0.0000 0
1708779817.4549 2 0 0.0000 0.0000 0.0000 0
1708779817.4614 2 0 0.0000 0.0000 0.0000 0
1708779817.4692 2 0 0.0000 0.0000 0.0000 0
1708779817.4791 2 0 0.0000 0.0000 0.0000 0
1708779817.4851 2 0 0.0000 0.0000 0.0000 0
1708779817.4936 2 0 0.0000 0.0000 0.0000 0
1708779817.5024 2 0 0.0000 0.0000 0.0000 0
1708779817.5089 2 0 0.0000 0.0000 0.0000 0
1708779817.5177 2 0 0.0000 0.0000 0.0000 0
1708779817.5264 2 0 0.0000 0.0000 0.0000 0
1708779817.5336 2 0 0.0000 0.0000 0.0000 0
1708779817.5410 2 0 0.0000 0.0000 0.0000 0
1708779817.5509 2 0 0.0000 0.0000 0.0000 0
1708779817.5574 2 0 0.0000 0.0000 0.0000 0
1708779817.5654 2 0 0.0000 0.0000 0.0000 0
1708779817.5742 2 0 0.0000 0.0000 0.0000 0
1708779817.5813 2 0 0.0000 0.0000 0.0000 0
1708779817.5899 2 0 0.0000 0.0000 0.0000 0
1708779817.5986 2 0 0.0000 0.0000 0.0000 0
1708779817.6051 2 0 0.0000 0.0000 0.0000 0
1708779817.6129 2 0 0.0000 0.0000 0.0000 0
1708779817.6243 2 0 0.0000 0.0000 0.0000 0
1708779817.6295 2 0 0.0000 0.0000 0.0000 0
1708779817.6379 2 0 0.0000 0.0000 0.0000 0
1708779817.6466 2 0 0.0000 0.0000 0.0000 0
1708779817.6530 2 0 0.0000 0.0000 0.0000 0
1708779817.6617 2 0 0.0000 0.0000 0.0000 0
1708779817.6705 2 0 0.0000 0.0000 0.0000 0
1708779817.6768 2 0 0.0000 0.0000 0.0000 0
1708779817.6851 2 0 0.0000 0.0000 0.0000 0
1708779817.6949 2 0 0.0000 0.0000 0.0000 0
1708779817.7015 2 0 0.0000 0.0000 0.0000 0
1708779817.7091 2 0 0.0000 0.0000 0.0000 0
1708779817.7199 2 0 0.0000 0.0000 0.0000 0
1708779817.7253 2 0 0.0000 0.0000 0.0000 0
1708779817.7336 2 0 0.0000 0.0000 0.0000 0
1708779817.7424 2 0 0.0000 0.0000 0.0000 0
1708779817.7490 2 0 0.0000 0.0000 0.0000 0
1708779817.7577 2 0 0.0000 0.0000 0.0000 0
1708779817.7666 2 0 0.0000 0.0000 0.0000 0
1708779817.7730 2 0 0.0000 0.0000 0.0000 0
1708779817.7814 2 0 0.0000 0.0000 0.0000 0
1708779817.7901 2 0 0.0000 0.0000 0.0000 0
1708779817.7977 2 0 0.0000 0.0000 0.0000 0
1708779817.8053 2 0 0.0000 0.0000 0.0000 0
1708779817.8150 2 0 0.0000 0.0000 0.0000 0
1708779817.8215 2 0 0.0000 0.0000 0.0000 0
1708779817.8292 2 0 0.0000 0.0000 0.0000 0
1708779817.8386 2 0 0.0000 0.0000 0.0000 0
1708779817.8451 2 0 0.0000 0.0000 0.0000 0
1708779817.8538 2 0 0.0000 0.0000 0.0000 0
1708779817.8625 2 0 0.0000 0.0000 0.0000 0
1708779817.8690 2 0 0.0000 0.0000 0.0000 0
1708779817.8773 2 0 0.0000 0.0000 0.0000 0
1708779817.8867 2 0 0.0000 0.0000 0.0000 0
1708779817.8932 2 0 0.0000 0.0000 0.0000 0
1708779817.9018 2 0 0.0000 0.0000 0.0000 0
1708779817.9105 2 0 0.0000 0.0000 0.0000 0
1708779817.9170 2 0 0.0000 0.0000 0.0000 0
1708779817.9258 2 0 0.0000 0.0000 0.0000 0
1708779817.9342 2 0 0.0000 0.0000 0.0000 0
1708779817.9417 2 0 0.0000 0.0000 0.0000 0
1708779817.9492 2 0 0.0000 0.0000 0.0000 0
1708779817.9590 2 0 0.0000 0.0000 0.0000 0
1708779817.9654 2 0 0.0000 0.0000 0.0000 0
1708779817.9735 2 0 0.0000 0.0000 0.0000 0
1708779817.9831 2 0 0.0000 0.0000 0.0000 0
1708779817.9895 2 0 0.0000 0.0000 0.0000 0
1708779817.9973 2 0 0.0000 0.0000 0.0000 0
1708779818.0061 2 0 0.0000 0.0000 0.0000 0
1708779818.0136 2 0 0.0000 0.0000 0.0000 0
1708779818.0213 2 0 0.0000 0.0000 0.0000 0
1708779818.0302 2 0 0.0000 0.0000 0.0000 0
1708779818.0371 2 0 0.0000 0.0000 0.0000 0
1708779818.0459 2 0 0.0000 0.0000 0.0000 0
1708779818.0547 2 0 0.0000 0.0000 0.0000 0
1708779818.0611 2 0 0.0000 0.0000 0.0000 0
1708779818.0728 2 0 0.0000 0.0000 0.0000 0
1708779818.0795 2 0 0.0000 0.0000 0.0000 0
1708779818.0856 2 0 0.0000 0.0000 0.0000 0
1708779818.0933 2 0 0.0000 0.0000 0.0000 0
1708779818.1047 2 0 0.0000 0.0000 0.0000 0
1708779818.1095 2 0 0.0000 0.0000 0.0000 0
1708779818.1173 2 0 0.0000 0.0000 0.0000 0
1708779818.1270 2 0 0.0000 0.0000 0.0000 0
1708779818.1331 2 0 0.0000 0.0000 0.0000 0
